
1469904 519 78
1470720 518 79
1471536 518 63
1472348 518 88
1473152 519 65
1473968 518 75
1474784 518 41
1475600 519 74
1476408 519 94
1477216 519 62
1478032 518 87
1478848 518 70
1479656 519 71
1480468 519 80
1481280 519 64
1482096 521 72
1482912 518 66
1483720 519 86
1484528 519 83
1485344 519 65
1486160 518 91
1486976 518 65
1487784 519 77
1488592 519 77
1489408 521 73
1490224 518 89
1491040 518 62
1491848 518 83
1492656 518 71
1493472 519 71
1494288 518 85
1495104 519 63
1495912 520 76
1496724 518 67
1497536 518 78
1498352 519 82
1499168 519 66
1499976 518 92
1500788 519 71
1501600 519 75
1502416 518 70
1503224 519 69
1504036 519 91
1504848 519 62
1505664 519 86
1506480 519 79
1507288 519 68
1508096 518 86
1508912 521 69
1509728 520 77
1510544 518 77
1511352 519 77
1512164 518 85
1512976 519 63
1513792 518 89
1514608 518 71
1515420 520 71
1516228 518 80
1517040 519 66
1517856 519 71
1518672 519 71
1519484 519 76
1520292 518 81
1521104 519 58
1521920 519 88
1522736 519 70
1523548 518 70
1524352 518 80
1525168 518 64
1525984 519 72
1526800 517 71
1527608 518 70
1528420 518 83
1529232 519 57
1530048 519 82
1530860 518 71
1531668 519 63
1532488 518 85
1533304 519 65
1534120 520 74
1534932 518 72
1535740 520 65
1536560 518 69
1537376 518 63
1538192 518 70
1539000 519 83
1539808 519 62
1540624 517 81
1541440 519 72
1542256 518 62
1543064 518 83
1543872 518 60
1544688 518 61
1545504 517 77
1546320 518 56
1547128 518 67
1547936 517 63
1548752 519 62
1549568 518 66
1550384 518 65
1551196 518 62
1552004 517 81
1552816 517 53
1553632 517 69
1554448 517 75
1555256 518 57
1556064 517 78
1556880 517 70
1557696 517 53
1558504 518 80
1559312 517 61
1560128 517 57
1560944 517 78
1561760 518 58
1562568 518 60
1563376 517 78
1564192 517 58
1565008 517 62
1565824 517 74
1566636 517 54
1567444 517 68
1568256 517 64
1569072 518 44
1569888 517 62
1570696 517 55
1571504 518 22
1572320 516 59
1573136 514 40
1573952 515 33
1574764 516 61
1575568 515 47
1576384 516 3
1577156 514 74
1577968 515 54
1578776 516 64
1579592 516 77
1580408 516 49
1581224 517 71
1582036 517 73
1582844 517 49
1583656 518 71
1584472 517 70
1585288 517 50
1586096 518 74
1586908 516 66
1587720 517 53
1588536 518 76
1589352 518 63
1590164 517 51
1590972 516 74
1591784 516 60
1592600 517 53
1593416 516 76
1594228 516 59
1595044 517 50
1595856 516 75
1596672 516 53
1597488 517 48
1598296 517 75
1599108 516 47
1599920 517 53
1600736 515 66
1601552 516 54
1602360 517 56
1603168 516 76
1603984 516 54
1604800 516 55
1605608 516 76
1606416 517 55
1607232 517 55
1608048 516 74
1608864 516 54
1609672 518 58
1610480 517 71
1611296 517 50
1612112 517 57
1612928 516 74
1613736 517 56
1614544 517 55
1615360 517 73
1616176 517 52
1616992 517 56
1617800 516 70
1618608 516 45
1619424 517 43
1620240 515 70
1621056 515 33
1621864 515 53
1622672 516 68
1623488 515 48
1624304 516 59
1625120 515 68
1625928 517 50
1626736 517 63
1627552 516 67
1628368 517 51
1629176 517 62
1629984 516 58
1630800 516 50
1631616 518 63
1632432 517 69
1633240 516 53
1634052 518 65
1634864 516 58
1635680 517 48
1636496 517 61
1637304 516 63
1638116 517 54
1638928 517 64
1639740 517 61
1640556 516 54
1641368 516 64
1642176 517 50
1642992 518 49
1643808 516 62
1644624 516 53
1645432 517 55
1646240 516 63
1647052 516 58
1647872 517 53
1648688 517 64
1649496 516 54
1650304 518 59
1651120 517 56
1651936 517 58
1652752 518 62
1653560 517 83
1654368 517 53
1655184 518 63
1656000 517 80
1656808 517 52
1657616 516 65
1658432 516 74
1659248 517 50
1660064 517 72
1660872 517 75
1661680 517 49
1662496 517 73
1663312 516 70
1664128 517 47
1664936 517 74
1665744 516 63
1666560 516 45
1667372 518 74
1668192 516 60
1669000 516 11
1669808 515 71
1670624 514 53
1671440 515 47
1672256 516 79
1673064 516 53
1673872 516 60
1674688 516 74
1675504 517 61
1676320 517 60
1677128 517 76
1677936 517 50
1678752 517 59
1679568 516 73
1680376 517 54
1681184 517 61
1682000 517 76
1682812 517 52
1683632 517 64
1684440 516 70
1685248 518 56
1686064 517 65
1686880 516 63
1687696 517 54
1688504 517 64
1689312 517 55
1690128 517 54
1690944 516 65
1691760 516 55
1692568 517 51
1693376 517 66
1694192 516 60
1695008 517 55
1695824 517 60
1696632 516 60
1697440 518 59
1698256 517 57
1699072 517 58
1699888 517 61
1700696 517 57
1701504 517 49
1702320 517 61
1703136 517 80
1703952 517 52
1704760 517 61
1705568 518 81
1706384 517 49
1707200 517 64
1708008 517 76
1708816 517 51
1709632 517 64
1710448 516 76
1711264 517 50
1712072 517 62
1712880 516 73
1713696 516 48
1714512 517 57
1715328 516 75
1716136 516 46
1716944 517 56
1717760 517 72
1718576 516 48
1719392 516 63
1720200 516 78
1721008 516 51
1721824 517 62
1722640 517 76
1723456 517 49
1724264 516 61
1725072 517 79
1725888 516 51
1726704 517 64
1727520 516 80
1728328 516 52
1729136 517 60
1729952 517 79
1730768 516 50
1731576 516 58
1732384 517 79
1733200 516 53
1734016 517 55
1734832 517 54
1735640 517 58
1736448 517 53
1737264 516 58
1738080 516 53
1738896 516 44
1739704 515 53
1740512 513 39
1741328 515 46
1742144 516 58
1742960 515 50
1743768 516 48
1744576 516 64
1745392 515 52
1746208 517 48
1747024 517 60
1747832 516 63
1748640 517 50
1749456 517 63
1750272 516 65
1751088 516 51
1751896 516 59
1752704 516 66
1753520 516 47
1754336 517 55
1755152 516 72
1755964 516 49
1756772 517 55
1757584 516 72
1758400 517 52
1759208 517 53
1760020 516 73
1760832 516 44
1761648 517 44
1762460 516 68
1763272 515 47
1764080 515 2
1764852 514 70
1765672 514 47
1766488 515 43
1767296 516 69
1768104 515 54
1768920 515 47
1769736 516 70
1770552 517 67
1771360 516 45
1772168 517 67
1772984 516 68
1773800 516 43
1774616 517 60
1775424 517 73
1776232 516 48
1777048 516 58
1777864 516 77
1778672 516 53
1779484 517 55
1780296 517 58
1781112 515 55
1781928 516 51
1782736 516 58
1783544 516 11
1784360 515 47
1785176 515 56
1785992 516 63
1786804 516 37
1787608 516 54
1788424 515 59
1789240 517 38
1790056 516 53
1790868 515 69
1791684 516 54
1792496 517 52
1793312 516 74
1794128 516 54
1794936 517 48
1795744 516 72
1796560 516 57
1797376 516 46
1798192 517 70
1799004 516 63
1799808 516 45
1800624 517 69
1801440 517 65
1802256 517 45
1803064 516 63
1803872 516 68
1804688 517 48
1805504 516 61
1806312 517 73
1807120 516 46
1807936 516 47
1808752 516 76
1809568 514 46
1810376 516 49
1811184 516 52
1812000 516 53
1812816 516 55
1813632 516 59
1814440 517 60
1815248 517 52
1816064 517 63
1816880 516 59
1817696 516 57
1818504 517 62
1819312 517 43
1820128 517 55
1820944 517 65
1821760 516 48
1822568 517 53
1823376 517 63
1824192 516 61
1825008 517 53
1825824 516 63
1826632 516 45
1827440 518 58
1828256 517 62
1829072 517 65
1829880 517 53
1830688 516 61
1831504 516 55
1832320 517 53
1833136 516 52
1833944 516 57
1834752 516 46
1835568 516 77
1836384 515 54
1837200 518 64
1838008 517 80
1838820 517 49
1839632 518 70
1840448 517 76
1841264 517 51
1842076 518 75
1842884 518 73
1843696 517 54
1844512 517 81
1845328 517 68
1846136 517 52
1846944 517 81
1847760 517 58
1848576 517 58
1849392 517 83
1850200 518 57
1851008 518 64
1851824 517 74
1852640 518 57
1853456 518 68
1854264 516 66
1855072 517 52
1855888 518 68
1856704 517 17
1857512 516 55
1858320 514 50
1859136 512 46
1859952 514 54
1860768 515 80
1861576 517 54
1862384 517 74
1863200 517 72
1864016 517 58
1864832 516 78
1865640 517 69
1866448 517 59
1867264 516 80
1868080 517 58
1868896 519 68
1869704 517 72
1870512 518 60
1871328 518 70
1872144 517 52
1872960 518 66
1873768 517 92
1874576 517 62
1875392 518 71
1876208 518 78
1877024 518 54
1877832 517 79
1878644 518 71
1879456 517 57
1880272 517 81
1881080 518 61
1881888 518 59
1882704 517 80
1883520 517 56
1884336 518 61
1885144 516 72
1885952 517 54
1886768 517 68
1887584 516 63
1888400 518 61
1889208 518 68
1890016 517 68
1890832 517 59
1891648 518 64
1892464 517 57
1893276 518 61
1894084 518 83
1894896 517 55
1895712 518 66
1896528 517 81
1897336 517 55
1898144 517 68
1898960 517 74
1899776 516 50
1900592 518 67
1901404 517 72
1902212 517 49
1903024 517 68
1903840 516 70
1904656 517 47
1905464 517 68
1906276 517 69
1907088 516 46
1907904 515 66
1908712 517 69
1909524 517 48
1910336 518 67
1911152 517 72
1911968 516 48
1912780 517 63
1913588 517 70
1914400 516 45
1915216 517 63
1916032 516 76
1916844 516 50
1917652 517 63
1918464 517 80
1919280 517 53
1920096 516 56
1920904 516 56
1921712 516 53
1922528 517 53
1923344 517 60
1924160 515 51
1924968 516 49
1925776 516 61
1926592 516 64
1927408 516 47
1928224 517 45
1929032 515 63
1929840 515 16
1930656 515 47
1931472 515 71
1932284 515 51
1933088 516 45
1933904 516 71
1934720 516 54
1935536 517 40
1936344 516 65
1937152 516 60
1937968 515 43
1938784 516 59
1939600 517 73
1940408 515 47
1941216 516 51
1942032 517 56
1942848 515 53
1943664 516 47
1944476 517 57
1945284 515 51
1946096 516 44
1946912 516 54
1947728 515 70
1948536 516 47
1949344 518 47
1950160 516 69
1950976 515 51
1951792 516 43
1952604 516 66
1953408 515 58
1954224 515 35
1955040 516 53
1955856 516 67
1956664 515 41
1957472 515 49
1958288 515 53
1959104 515 43
1959912 516 47
1960724 516 56
1961536 515 64
1962352 517 44
1963168 516 51
1963980 515 69
1964788 515 48
1965600 516 46
1966416 515 71
1967232 516 56
1968040 516 43
1968848 516 69
1969664 516 61
1970480 516 43
1971296 517 62
1972104 516 71
1972912 515 48
1973728 516 56
1974544 516 53
1975360 516 55
1976168 517 45
1976976 516 57
1977792 515 51
1978608 515 37
1979424 517 50
1980232 515 62
1981040 515 42
1981856 516 50
1982672 515 70
1983484 516 50
1984292 516 47
1985104 515 73
1985920 516 58
1986736 516 47
1987544 517 72
1988352 516 65
1989168 517 44
1989984 517 68
1990800 516 67
1991608 516 45
1992416 517 61
1993232 517 70
1994048 516 47
1994864 517 58
1995676 517 78
1996484 516 51
1997296 517 55
1998112 516 53
1998928 516 50
1999736 517 49
2000544 516 55
2001360 515 57
2002176 518 53
2002992 517 62
2003800 516 50
2004608 516 50
2005424 516 64
2006240 516 55
2007056 517 55
2007864 516 63
2008672 517 59
2009488 517 52
2010304 517 65
2011112 516 64
2011920 517 50
2012736 517 61
2013552 517 67
2014368 517 52
2015180 518 60
2015988 517 68
2016800 517 50
2017616 517 61
2018432 516 73
2019240 517 50
2020048 517 59
2020864 516 70
2021680 517 44
2022496 516 3
2023260 514 49
2024072 512 14
2024888 513 46
2025704 514 64
2026520 514 41
2027328 516 62
2028140 516 69
2028952 518 51
2029768 517 63
2030576 517 67
2031384 517 49
2032200 517 63
2033016 517 69
2033832 517 53
2034644 517 63
2035452 516 65
2036264 517 54
2037080 517 61
2037896 516 67
2038708 517 49
2039516 517 64
2040328 516 67
2041144 517 51
2041960 518 63
2042772 516 64
2043580 517 51
2044400 516 59
2045216 516 41
2046032 516 46
2046844 516 56
2047652 515 65
2048468 517 45
2049276 516 59
2050096 516 58
2050904 516 45
2051712 517 60
2052528 515 63
2053344 516 50
2054160 517 59
2054968 516 70
2055776 518 48
2056592 518 59
2057408 516 67
2058216 517 51
2059024 517 55
2059840 515 73
2060656 516 51
2061472 518 57
2062280 516 74
2063088 516 51
2063904 517 53
2064720 516 72
2065536 516 47
2066344 517 48
2067152 515 66
2067968 516 53
2068784 517 42
2069600 516 70
2070408 514 46
2071216 515 39
2072032 515 68
2072848 516 57
2073664 515 47
2074472 516 70
2075280 517 66
2076096 517 45
2076912 516 64
2077728 516 69
2078536 516 44
2079344 517 61
2080160 516 71
2080972 516 47
2081784 517 57
2082592 516 78
2083408 516 50
2084224 516 53
2085040 516 60
2085848 516 55
2086656 516 50
2087472 517 59
2088288 516 57
2089104 516 47
2089912 517 56
2090720 515 65
2091536 516 43
2092352 516 49
2093168 516 68
2093976 515 41
2094784 517 45
2095600 515 63
2096416 515 54
2097232 516 39
2098040 516 67
2098848 516 59
2099664 516 40
2100480 516 59
2101296 516 70
2102104 515 45
2102912 517 53
2103728 517 51
2104544 515 48
2105360 516 50
2106168 517 58
2106976 516 49
2107792 516 46
2108608 516 54
2109416 516 59
2110228 516 45
2111040 516 50
2111856 516 70
2112672 516 49
2113480 516 39
2114288 515 65
2115104 515 51
2115920 515 25
2116736 514 53
2117544 515 63
2118352 515 38
2119168 517 50
2119984 515 51
2120800 515 49
2121608 516 47
2122416 517 57
2123232 516 53
2124048 516 43
2124864 516 54
2125672 515 65
2126480 516 43
2127296 516 48
2128112 516 67
2128928 515 49
2129736 516 46
2130544 516 67
2131360 516 61
2132176 516 38
2132984 516 60
2133792 516 66
2134608 515 42
2135424 517 52
2136240 516 47
2137048 515 49
2137856 514 33
2138672 516 54
2139488 515 47
2140304 514 30
2141112 516 0
2141880 514 49
2142696 516 35
2143512 515 53
2144328 515 59
2145136 516 47
2145944 516 52
2146760 516 68
2147576 516 47
2148392 516 42
2149200 517 71
2150008 516 58
2150824 516 44
2151640 517 70
2152456 516 62
2153264 516 42
2154072 516 69
2154888 516 66
2155704 516 42
2156512 517 59
2157320 516 70
2158136 516 46
2158952 516 58
2159768 517 74
2160580 515 49
2161384 516 49
2162200 517 55
2163016 516 53
2163832 516 51
2164640 516 60
2165448 516 50
2166264 516 52
2167080 517 63
2167896 515 49
2168704 517 52
2169512 516 64
2170328 516 54
2171144 517 54
2171960 517 64
2172768 517 58
2173580 516 55
2174392 517 63
2175208 517 58
2176024 518 56
2176832 517 66
2177640 516 56
2178456 517 52
2179272 517 65
2180080 517 54
2180888 517 55
2181704 518 64
2182520 515 47
2183336 516 48
2184144 517 61
2184952 517 58
2185768 517 51
2186584 516 55
2187400 516 59
2188208 516 61
2189016 518 84
2189832 517 57
2190648 517 63
2191464 517 81
2192272 517 52
2193080 518 70
2193896 517 77
2194712 517 53
2195528 518 78
2196336 517 75
2197148 518 54
2197960 518 79
2198776 517 68
2199592 517 56
2200404 517 82
2201208 518 64
2202024 518 57
2202840 517 83
2203656 517 60
2204464 517 63
2205272 518 80
2206088 518 56
2206904 517 63
2207712 516 68
2208524 517 51
2209336 518 69
2210152 517 53
2210968 517 58
2211780 518 65
2212588 517 64
2213400 518 63
2214216 518 87
2215032 517 53
2215844 519 69
2216648 518 79
2217464 517 56
2218280 518 77
2219096 517 75
2219908 517 55
2220716 518 81
2221528 518 65
2222344 518 58
2223160 517 83
2223972 517 63
2224780 518 60
2225600 518 82
2226416 518 59
2227232 518 65
2228040 517 77
2228848 519 57
2229664 519 67
2230480 517 65
2231288 518 53
2232100 517 68
2232912 517 52
2233728 518 61
2234544 518 63
2235356 517 60
2236164 518 61
2236976 517 57
2237792 517 55
2238608 517 61
2239420 517 79
2240228 517 57
2241048 517 66
2241864 518 80
2242680 518 53
2243488 518 68
2244296 517 74
2245112 517 47
2245928 518 66
2246744 516 71
2247552 516 49
2248364 517 71
2249176 517 71
2249992 517 49
2250808 518 69
2251620 517 69
2252428 516 48
2253240 517 70
2254056 517 68
2254872 517 47
2255680 518 67
2256488 517 69
2257304 516 45
2258120 516 65
2258928 517 70
2259736 516 43
2260552 516 61
2261368 516 72
2262184 516 47
2262992 517 60
2263804 516 74
2264616 517 49
2265432 517 56
2266248 517 56
2267056 516 49
2267864 516 52
2268680 518 57
2269496 516 45
2270312 518 51
2271124 516 60
2271932 516 57
2272744 517 49
2273560 516 60
2274376 516 65
2275188 517 48
2275996 516 53
2276808 516 70
2277624 516 45
2278440 516 48
2279248 516 72
2280056 516 49
2280872 516 42
2281688 516 67
2282504 516 53
2283312 516 40
2284124 516 64
2284936 516 64
2285752 516 43
2286564 516 56
2287368 516 71
2288184 515 43
2289000 516 48
2289816 516 56
2290628 516 48
2291436 517 48
2292248 516 58
2293064 516 61
2293880 517 45
2294688 516 50
2295496 517 69
2296312 516 45
2297128 516 47
2297944 515 67
2298752 515 55
2299564 516 42
2300376 516 65
2301192 516 63
2302008 516 40
2302816 516 59
2303628 516 69
2304440 515 46
2305256 516 50
2306072 517 53
2306880 516 37
2307688 516 44
2308504 516 59
2309320 516 59
2310128 516 45
2310936 516 53
2311752 516 68
2312568 517 47
2313384 516 50
2314196 516 70
2315004 516 49
2315816 516 44
2316632 516 70
2317448 516 59
2318256 517 44
2319064 516 67
2319880 516 64
2320696 516 43
2321512 517 60
2322324 517 73
2323128 516 46
2323944 516 56
2324760 516 51
2325576 516 52
2326388 517 49
2327196 516 53
2328008 513 42
2328824 515 33
2329640 515 57
2330448 515 57
2331256 516 43
2332072 517 60
2332888 516 68
2333704 517 47
2334516 518 58
2335324 517 70
2336136 518 48
2336952 517 52
2337760 516 73
2338568 516 51
2339384 518 53
2340200 516 74
2341016 517 55
2341828 517 48
2342632 517 73
2343448 516 56
2344264 517 48
2345080 517 75
2345888 516 64
2346696 517 51
2347512 517 74
2348328 517 63
2349144 517 43
2349952 517 71
2350764 516 61
2351584 517 47
2352400 518 70
2353216 516 65
2354028 516 46
2354836 516 70
2355648 516 70
2356464 517 49
2357280 517 67
2358088 516 70
2358896 517 46
2359712 517 67
2360528 517 70
2361336 517 48
2362148 517 70
2362960 517 72
2363776 516 47
2364592 517 67
2365404 517 70
2366212 516 48
2367024 517 71
2367840 518 71
2368656 518 49
2369464 517 70
2370276 516 72
2371088 517 45
2371904 518 63
2372720 517 66
2373532 515 48
2374340 517 62
2375152 516 66
2375968 515 26
2376784 516 60
2377596 515 71
2378404 516 47
2379216 517 65
2380032 516 72
2380848 518 45
2381656 518 68
2382464 516 73
2383280 516 49
2384096 517 68
2384912 517 77
2385724 517 46
2386532 517 65
2387344 518 73
2388160 516 50
2388968 518 64
2389776 518 73
2390592 517 51
2391408 517 65
2392224 516 77
2393036 517 49
2393844 517 62
2394664 517 75
2395480 517 47
2396296 517 59
2397108 516 73
2397916 516 50
2398736 517 57
2399552 516 77
2400368 517 49
2401176 517 53
2401984 517 53
2402800 516 48
2403616 516 56
2404432 516 53
2405244 516 54
2406048 518 56
2406864 517 55
2407680 515 58
2408496 517 55
2409304 517 59
2410112 516 59
2410928 517 52
2411744 518 59
2412560 516 44
2413372 517 54
2414180 517 61
2414992 516 58
2415808 518 49
2416620 517 60
2417428 515 57
2418240 517 43
2419056 517 58
2419872 515 59
2420680 516 35
2421488 517 51
2422304 515 65
2423120 515 39
2423936 516 52
2424748 515 69
2425564 516 44
2426376 517 54
2427192 516 72
2428008 516 54
2428816 518 50
2429624 517 71
2430440 516 52
2431256 517 45
2432072 516 72
2432880 516 63
2433688 516 46
2434504 517 69
2435320 516 65
2436136 516 44
2436948 517 66
2437756 516 68
2438568 516 42
2439384 516 56
2440200 515 73
2441008 516 48
2441816 517 51
2442632 517 54
2443448 514 43
2444256 515 44
2445068 515 56
2445880 515 44
2446696 516 38
2447512 516 57
2448324 515 28
2449128 516 45
2449944 516 58
2450760 516 66
2451576 517 46
2452388 516 52
2453196 516 69
2454016 516 52
2454832 517 47
2455648 518 73
2456460 516 57
2457276 516 43
2458088 515 69
2458904 516 60
2459720 516 42
2460528 516 66
2461336 516 67
2462152 516 45
2462968 517 61
2463784 516 72
2464596 516 44
2465400 516 52
2466216 517 52
2467032 515 48
2467848 516 44
2468656 516 56
2469464 516 27
2470280 515 47
2471096 516 60
2471904 516 61
2472712 516 46
2473528 516 56
2474344 516 64
2475160 516 48
2475972 517 52
2476780 517 70
2477592 516 49
2478408 516 48
2479224 516 69
2480032 516 56
2480840 516 44
2481656 516 67
2482472 517 61
2483288 516 45
2484096 516 65
2484904 516 67
2485720 517 45
2486536 517 60
2487352 516 68
2488164 516 42
2488968 516 52
2489784 516 58
2490600 515 46
2491416 517 43
2492224 516 57
2493032 515 34
2493848 516 44
2494664 516 61
2495476 517 50
2496284 517 45
2497096 516 60
2497912 515 62
2498728 517 45
2499536 517 58
2500344 515 66
2501160 516 47
2501976 517 55
2502792 516 72
2503604 516 48
2504408 517 51
2505224 516 72
2506040 517 51
2506856 517 53
2507668 516 71
2508484 517 53
2509296 517 47
2510112 516 73
2510928 516 50
2511740 517 45
2512548 516 66
2513360 515 56
2514176 516 39
2514992 516 73
2515804 516 58
2516620 517 47
2517432 517 73
2518248 516 61
2519064 517 51
2519872 517 72
2520684 517 66
2521504 517 47
2522320 518 75
2523128 517 64
2523940 516 48
2524752 517 76
2525568 516 65
2526384 517 49
2527196 517 78
2528004 517 66
2528824 518 51
2529640 517 79
2530456 517 62
2531268 518 54
2532076 517 77
2532888 517 56
2533704 517 53
2534520 517 78
2535332 517 56
2536140 518 54
2536952 516 76
2537768 516 54
2538584 517 54
2539396 517 76
2540204 516 49
2541024 518 65
2541840 517 77
2542656 517 56
2543468 518 68
2544276 517 70
2545088 518 57
2545904 518 70
2546720 518 56
2547532 518 60
2548340 518 65
2549152 518 61
2549968 518 63
2550780 517 85
2551588 517 56
2552400 518 67
2553216 518 79
2554032 517 54
2554844 517 74
2555652 518 75
2556472 518 53
2557288 517 80
2558104 517 70
2558916 517 51
2559732 518 79
2560556 517 60
2561364 517 57
2562180 518 79
2562992 517 51
2563800 517 61
2564616 517 78
2565432 518 56
2566248 517 68
2567056 517 68
2567864 518 57
2568680 518 71
2569496 517 52
2570312 518 62
2571120 518 62
2571928 517 60
2572744 519 65
2573560 517 84
2574376 518 54
2575184 518 74
2575996 518 75
2576808 517 54
2577624 517 79
2578440 517 70
2579248 518 55
2580056 517 81
2580872 518 64
2581688 518 61
2582496 518 82
2583304 517 57
2584120 518 63
2584936 517 74
2585752 518 52
2586560 518 66
2587368 517 67
2588184 518 58
2589000 519 68
2589816 518 54
2590624 517 57
2591436 517 65
2592248 517 60
2593064 518 60
2593880 518 59
2594688 518 57
2595496 518 63
2596312 517 81
2597128 517 53
2597944 518 63
2598756 517 77
2599560 517 50
2600376 517 64
2601192 517 74
2602008 517 51
2602816 518 72
2603624 517 76
2604440 517 51
2605256 517 69
2606064 518 73
2606876 517 49
2607688 517 70
2608504 518 67
2609320 517 48
2610128 518 70
2610940 517 66
2611752 517 46
2612568 517 70
2613384 517 66
2614192 517 46
2615000 517 68
2615816 517 68
2616632 516 50
2617448 517 68
2618256 517 71
2619064 517 47
2619880 517 66
2620696 516 70
2621512 516 46
2622320 517 64
2623128 516 72
2623944 516 48
2624760 517 61
2625576 516 74
2626384 517 51
2627192 518 56
2628008 516 57
2628820 517 50
2629640 517 55
2630448 517 54
2631256 515 54
2632072 517 50
2632888 517 58
2633696 516 46
2634504 517 44
2635320 516 59
2636136 515 53
2636952 516 44
2637760 516 59
2638568 516 62
2639384 517 47
2640200 516 55
2641016 517 67
2641824 517 46
2642632 517 52
2643448 516 69
2644264 516 49
2645080 516 50
2645888 515 73
2646696 516 53
2647512 516 44
2648328 516 70
2649144 516 57
2649952 516 45
2650760 516 69
2651576 516 61
2652392 516 48
2653208 516 65
2654016 517 66
2654824 517 46
2655640 518 62
2656456 517 71
2657264 516 44
2658072 516 58
2658888 516 72
2659704 516 49
2660520 517 52
2661328 516 56
2662136 516 51
2662952 516 50
2663768 517 62
2664584 516 46
2665392 516 51
2666200 517 58
2667016 516 60
2667832 518 50
2668648 517 61
2669456 516 63
2670264 516 46
2671080 516 60
2671896 516 68
2672712 517 51
2673520 516 53
2674328 516 72
2675144 517 50
2675960 517 53
2676776 516 73
2677584 516 49
2678392 517 49
2679208 516 71
2680024 517 49
2680840 517 48
2681648 516 73
2682456 517 51
2683272 516 42
2684088 516 70
2684896 516 54
2685704 516 46
2686520 516 73
2687336 516 60
2688152 516 51
2688960 518 74
2689768 517 61
2690584 517 48
2691400 517 73
2692216 517 64
2693024 517 49
2693832 517 71
2694648 517 63
2695464 518 48
2696280 517 74
2697088 516 65
2697896 516 48
2698712 517 75
2699528 517 64
2700344 516 46
2701152 517 72
2701960 516 62
2702776 518 46
2703592 517 71
2704408 517 60
2705216 516 44
2706024 517 69
2706840 516 60
2707656 517 46
2708464 517 74
2709272 518 61
2710088 517 51
2710904 517 76
2711720 517 63
2712528 518 51
2713336 517 78
2714152 517 60
2714968 518 51
2715784 517 76
2716592 518 60
2717400 518 47
2718216 516 76
2719032 517 58
2719848 518 52
2720660 517 75
2721464 518 55
2722280 518 53
2723096 517 75
2723912 516 54
2724720 516 54
2725528 517 75
2726344 516 51
2727160 515 44
2727976 515 73
2728784 516 47
2729592 516 9
2730364 514 69
2731184 515 31
2731996 516 57
2732804 516 68
2733616 517 53
2734432 518 62
2735248 516 66
2736056 518 53
2736864 517 64
2737680 516 62
2738496 518 51
2739312 517 62
2740120 516 63
2740928 518 56
2741744 518 64
2742560 516 60
2743376 517 54
2744184 518 64
2744996 517 50
2745808 518 55
2746624 517 64
2747440 517 54
2748248 518 57
2749056 518 63
2749872 517 47
2750688 517 52
2751504 516 62
2752316 516 57
2753120 517 48
2753936 516 61
2754752 516 0
2755520 516 54
2756328 517 57
2757144 516 54
2757960 517 56
2758776 517 62
2759584 516 57
2760396 517 55
2761208 517 56
2762024 517 54
2762840 518 58
2763652 517 57
2764460 516 56
2765272 517 56
2766088 517 61
2766904 516 57
2767712 517 56
2768520 518 60
2769336 516 58
2770152 518 54
2770968 517 62
2771776 517 41
2772584 517 50
2773400 516 60
2774216 517 24
2775028 517 43
2775836 517 57
2776648 516 46
2777464 516 43
2778280 517 60
2779088 516 58
2779896 516 45
2780712 517 61
2781528 516 59
2782344 516 47
2783156 517 59
2783964 516 64
2784776 517 48
2785592 517 58
2786408 516 65
2787216 517 48
2788032 517 55
2788848 517 71
2789664 517 51
2790480 516 52
2791288 516 75
2792096 516 49
2792912 517 51
2793728 516 71
2794544 517 53
2795356 517 46
2796164 516 73
2796976 516 50
2797792 516 42
2798608 515 62
2799416 515 47
2800228 515 38
2801040 516 68
2801856 516 60
2802664 517 43
2803472 517 66
2804288 516 63
2805104 516 45
2805920 517 64
2806728 517 71
2807536 516 46
2808352 517 62
2809168 516 70
2809984 516 41
2810792 516 55
2811604 517 74
2812416 516 50
2813232 517 56
2814048 517 56
2814860 516 51
2815668 518 57
2816480 517 58
2817292 516 51
2818112 517 50
2818920 517 59
2819728 516 41
2820544 516 48
2821360 516 62
2822176 515 54
2822984 516 43
2823792 516 55
2824608 515 58
2825424 516 39
2826236 516 57
2827044 516 64
2827856 517 48
2828672 517 58
2829488 517 69
2830296 517 48
2831104 517 54
2831920 516 71
2832736 517 52
2833552 517 50
2834364 517 73
2835172 517 51
2835984 517 47
2836800 516 71
2837616 516 51
2838424 517 49
2839232 517 72
2840048 516 60
2840864 517 48
2841680 516 73
2842488 518 62
2843296 517 47
2844112 517 70
2844928 517 60
2845744 517 45
2846556 516 68
2847364 516 59
2848176 517 44
2848992 517 67
2849808 517 66
2850616 516 43
2851424 517 66
2852240 517 69
2853056 517 44
2853868 517 64
2854676 517 73
2855488 518 50
2856304 517 64
2857120 517 75
2857928 516 46
2858736 518 63
2859552 517 73
2860368 516 48
2861184 516 60
2861996 517 78
2862804 516 52
2863624 517 58
2864440 517 77
2865256 516 54
2866068 517 55
2866884 516 52
2867696 516 51
2868512 517 56
2869328 518 52
2870136 516 54
2870944 517 57
2871760 517 59
2872576 517 55
2873392 516 57
2874204 517 55
2875008 517 50
2875824 518 59
2876640 518 83
2877456 517 57
2878264 517 62
2879072 518 80
2879888 517 51
2880704 518 63
2881512 517 77
2882320 517 50
2883136 518 64
2883952 517 74
2884768 517 53
2885576 519 74
2886384 517 75
2887200 518 52
2888016 517 75
2888832 518 67
2889640 517 50
2890448 517 74
