08 1023
1474288 531 110
1475156 514 68
1475984 527 84
1476808 527 99
1477624 513 63
1478440 526 91
1479256 520 82
1480080 516 65
1480904 526 99
1481720 510 62
1482536 523 0
1483312 510 56
1484136 517 56
1484960 532 80
1485776 512 64
1486592 522 73
1487416 532 112
1488284 513 58
1489104 527 87
1489928 525 98
1490744 517 72
1491560 522 86
1492384 511 64
1493208 521 74
1494032 520 87
1494848 515 62
1495668 525 87
1496488 519 26
1497312 520 74
1498136 538 85
1498952 517 78
1499772 525 82
1500592 531 114
1501460 511 65
1502288 526 12
1503104 522 96
1503924 513 51
1504744 529 95
1505568 516 77
1506392 519 72
1507212 521 89
1508024 483 20
1508848 524 82
1509672 522 68
1510496 518 67
1511312 539 88
1512132 514 72
1512952 523 77
1513776 534 115
1514644 516 72
1515468 527 87
1516284 523 94
1517104 515 69
1517928 528 90
1518752 519 82
1519572 519 71
1520388 523 92
1521216 516 74
1522040 521 78
1522864 511 80
1523684 518 73
1524496 522 85
1525320 516 98
1526144 519 70
1526968 536 76
1527788 512 66
1528604 524 79
1529424 527 102
1530292 512 64
1531120 528 86
1531944 521 91
1532764 514 59
1533580 528 92
1534408 516 76
1535232 517 69
1536056 525 94
1536872 515 69
1537688 522 76
1538512 512 76
1539336 511 57
1540160 523 81
1540976 515 83
1541792 516 59
1542616 537 79
1543440 512 66
1544264 522 73
1545080 531 106
1545940 514 66
1546768 525 80
1547592 526 96
1548416 513 63
1549232 529 89
1550048 519 82
1550872 516 65
1551696 528 94
1552520 514 72
1553336 518 68
1554156 512 77
1554976 513 60
1555800 521 76
1556624 519 48
1557440 514 58
1558256 522 82
1559080 516 80
1559904 520 70
1560728 533 76
1561544 514 64
1562364 523 76
1563184 528 100
1564052 513 55
1564872 526 79
1565688 525 96
1566504 513 58
1567324 525 83
1568144 522 85
1568968 516 63
1569784 523 81
1570600 512 64
1571416 519 68
1572240 522 89
1573064 515 64
1573884 522 71
1574700 493 54
1575512 517 65
1576336 523 80
1577160 520 0
1577936 521 70
1578752 535 75
1579576 508 61
1580400 517 63
1581224 534 109
1582092 496 44
1582912 522 67
1583732 526 96
1584552 510 54
1585376 526 81
1586200 522 88
1587020 514 57
1587836 525 82
1588664 519 80
1589488 519 68
1590312 524 88
1591132 517 73
1591948 520 72
1592768 505 68
1593592 485 21
1594416 525 78
1595236 510 64
1596052 513 56
1596872 526 87
1597696 515 0
1598476 517 62
1599300 536 76
1600116 516 66
1600944 523 75
1601768 531 107
1602632 513 64
1603448 523 71
1604264 530 102
1605128 511 56
1605952 525 79
1606776 525 93
1607592 513 57
1608412 527 85
1609232 519 80
1610056 514 60
1610880 527 90
1611696 516 72
1612512 518 61
1613336 526 92
1614160 512 64
1614984 520 69
1615800 516 78
1616620 509 37
1617440 522 72
1618264 498 71
1619088 513 54
1619904 526 82
1620720 518 37
1621544 509 4
1622324 536 81
1623152 482 11
1623968 518 63
1624788 533 116
1625652 513 61
1626480 523 71
1627304 533 111
1628172 511 64
1628992 524 77
1629808 529 101
1630676 510 58
1631496 525 78
1632320 527 100
1633180 508 49
1634004 526 78
1634824 526 96
1635648 509 50
1636472 527 83
1637292 519 85
1638108 515 63
1638928 521 78
1639748 516 74
1640576 516 60
1641392 527 90
1642208 515 66
1643032 519 66
1643856 520 79
1644680 513 61
1645496 520 70
1646312 501 60
1647136 502 41
1647960 522 71
1648784 514 77
1649600 516 62
1650416 523 79
1651240 519 58
1652060 518 65
1652888 522 81
1653704 517 88
1654520 519 66
1655344 535 77
1656168 512 64
1656992 519 63
1657808 535 123
1658668 510 64
1659488 520 67
1660312 531 116
1661180 512 61
1662000 521 72
1662816 530 111
1663676 511 59
1664504 520 63
1665324 531 111
1666192 511 60
1667008 521 67
1667824 530 103
1668692 513 60
1669512 521 67
1670336 529 97
1671152 510 54
1671968 526 78
1672792 527 97
1673616 510 53
1674440 526 80
1675256 525 92
1676072 514 62
1676888 526 84
1677708 522 84
1678536 513 52
1679352 523 81
1680172 520 78
1680984 514 55
1681804 526 87
1682632 513 66
1683448 516 61
1684264 523 79
1685080 487 1
1685860 521 67
1686680 508 66
1687496 515 60
1688312 524 73
1689136 507 66
1689960 516 61
1690784 523 78
1691600 516 59
1692416 490 0
1693196 520 77
1694024 514 80
1694848 517 60
1695664 536 81
1696480 512 65
1697304 521 68
1698128 535 83
1698952 515 68
1699768 524 74
1700584 529 103
1701448 508 56
1702272 520 65
1703096 532 105
1703964 497 40
1704776 522 70
1705592 528 97
1706416 510 56
1707240 526 78
1708064 508 72
1708880 512 53
1709696 524 78
1710520 522 86
1711344 515 60
1712168 526 83
1712984 520 80
1713800 517 63
1714624 525 83
1715448 495 48
1716272 519 65
1717088 523 87
1717904 515 64
1718728 518 63
1719552 512 72
1720376 516 65
1721192 521 71
1722008 515 80
1722832 515 61
1723656 521 76
1724480 517 67
1725296 513 55
1726112 522 81
1726936 512 50
1727760 515 59
1728584 536 79
1729400 510 63
1730216 520 63
1731040 529 68
1731864 513 60
1732688 522 67
1733504 533 111
1734364 511 60
1735192 521 69
1736016 530 105
1736880 482 0
1737652 524 65
1738472 520 83
1739296 513 53
1740120 527 83
1740944 521 88
1741760 512 55
1742576 525 85
1743400 520 80
1744224 516 63
1745048 526 90
1745864 515 71
1746680 518 66
1747504 516 83
1748328 506 54
1749152 522 75
1749968 515 84
1750784 515 60
1751608 524 81
1752432 511 48
1753256 517 41
1754076 538 81
1754888 515 71
1755712 521 69
1756536 535 82
1757360 512 66
1758180 524 74
1758996 530 104
1759860 513 56
1760688 523 75
1761512 523 92
1762336 511 52
1763152 524 76
1763972 522 88
1764792 515 57
1765616 523 82
1766440 522 83
1767256 517 67
1768072 520 84
1768896 518 73
1769720 520 68
1770544 513 78
1771364 514 64
1772176 522 74
1773000 515 84
1773824 510 54
1774648 523 83
1775464 519 53
1776284 519 63
1777104 536 80
1777928 510 65
1778752 518 65
1779572 534 124
1780428 511 62
1781256 522 71
1782080 530 111
1782948 515 66
1783764 523 75
1784580 526 96
1785400 513 56
1786224 525 79
1787048 525 92
1787864 514 60
1788684 527 89
1789504 519 79
1790328 517 69
1791152 521 84
1791972 516 68
1792796 519 69
1793624 512 75
1794448 514 61
1795272 522 75
1796088 510 77
1796904 518 66
1797720 522 80
1798544 518 88
1799368 520 70
1800184 535 79
1801000 509 60
1801816 518 67
1802640 532 108
1803504 512 59
1804328 525 78
1805144 526 96
1805960 514 63
1806784 523 77
1807608 518 84
1808432 516 59
1809248 529 93
1810064 517 73
1810888 517 67
1811712 525 93
1812536 515 66
1813352 521 73
1814168 516 84
1814992 514 62
1815816 522 79
1816640 516 61
1817456 514 59
1818276 537 80
1819096 513 71
1819920 521 73
1820744 533 125
1821604 482 0
1822380 521 67
1823208 517 85
1824032 512 51
1824856 527 82
1825672 521 88
1826488 514 59
1827312 522 83
1828136 520 81
1828960 519 71
1829776 516 81
1830592 516 65
1831416 522 75
1832240 509 75
1833064 514 60
1833880 523 83
1834696 516 52
1835520 515 61
1836344 534 80
1837168 511 60
1837988 523 75
1838804 528 104
1839668 508 56
1840496 523 75
1841320 529 104
1842188 513 61
1843004 525 81
1843820 525 96
1844640 488 0
1845420 518 81
1846232 488 34
1847048 522 71
1847872 520 82
1848696 515 64
1849520 526 83
1850336 520 34
1851152 516 59
1851976 523 87
1852800 519 86
1853624 521 73
1854440 534 126
1855300 512 65
1856124 509 57
1856944 529 105
1857808 509 58
1858632 527 85
1859448 525 99
1860264 514 63
1861088 525 94
1861912 504 64
1862736 519 66
1863552 525 89
1864372 516 69
1865192 524 82
1866016 485 40
1866840 516 60
1867656 525 87
1868472 517 95
1869296 523 77
1870120 533 123
1870988 513 70
1871804 522 74
1872620 530 106
1873484 511 60
1874312 527 86
1875136 524 93
1875956 513 60
1876772 529 97
1877592 516 78
1878416 519 73
1879240 523 91
1880056 510 62
1880872 522 79
1881692 520 77
1882512 517 70
1883336 523 89
1884156 502 63
1884972 519 65
1885784 532 122
1886652 512 64
1887472 523 74
1888296 529 104
1889156 512 59
1889980 523 80
1890800 526 96
1891624 515 67
1892448 521 87
1893264 519 80
1894084 519 73
1894904 514 82
1895728 516 66
1896552 522 78
1897368 513 84
1898184 512 58
1899008 522 82
1899832 516 82
1900656 521 75
1901476 534 86
1902292 511 61
1903112 524 75
1903936 528 105
1904804 513 64
1905624 528 88
1906440 526 98
1907264 515 67
1908088 527 95
1908912 518 82
1909732 516 67
1910548 525 94
1911376 516 68
1912200 520 75
1913024 521 92
1913844 510 60
1914660 523 83
1915480 519 64
1916304 517 61
1917128 537 81
1917948 512 69
1918764 515 63
1919588 535 124
1920460 512 65
1921288 523 75
1922112 531 107
1922972 514 60
1923792 529 81
1924616 523 94
1925440 514 53
1926264 526 81
1927080 521 86
1927896 518 65
1928720 519 82
1929544 519 79
1930368 518 66
1931184 524 92
1932004 516 69
1932824 520 77
1933648 511 77
1934472 512 58
1935288 522 83
1936104 517 60
1936928 519 70
1937752 537 86
1938576 484 23
1939392 518 11
1940208 531 116
1941076 511 59
1941904 522 72
1942728 530 104
1943596 511 56
1944420 525 75
1945244 527 99
1946064 511 54
1946888 526 85
1947712 520 84
1948528 518 68
1949344 527 93
1950168 515 72
1950992 520 72
1951816 521 89
1952636 516 64
1953452 523 83
1954272 519 42
1955096 488 10
1955920 536 82
1956736 515 70
1957556 522 74
1958376 533 121
1959244 511 64
1960072 522 73
1960888 531 106
1961748 515 67
1962576 526 82
1963400 526 94
1964224 515 62
1965044 529 93
1965860 516 81
1966680 517 67
1967504 526 94
1968328 513 69
1969144 522 77
1969960 519 85
1970776 483 24
1971600 522 77
1972424 518 60
1973240 516 62
1974056 537 85
1974872 511 64
1975696 518 61
1976520 535 115
1977388 510 60
1978204 527 82
1979016 527 97
1979840 514 59
1980664 529 94
1981488 520 86
1982304 518 71
1983124 525 94
1983944 516 72
1984768 522 77
1985592 506 69
1986412 494 12
1987224 520 78
1988048 501 64
1988872 520 61
1989696 537 82
1990512 512 61
1991328 521 75
1992152 530 104
1993020 515 66
1993848 526 87
1994664 523 88
1995480 516 66
1996304 525 93
1997128 515 70
1997952 522 76
1998772 520 92
1999584 513 61
2000408 523 82
2001232 518 0
2002012 522 73
2002832 535 130
2003692 514 66
2004520 523 78
2005344 530 107
2006212 511 62
2007036 523 81
2007852 524 93
2008664 518 72
2009488 523 93
2010312 515 74
2011132 519 71
2011948 517 87
2012764 514 64
2013584 524 88
2014408 517 54
2015224 518 71
2016044 535 78
2016856 514 71
2017680 527 89
2018504 525 98
2019320 513 63
2020136 526 89
2020952 520 83
2021776 518 68
2022600 511 73
2023416 489 38
2024232 524 80
2025048 487 60
2025872 520 73
2026696 522 83
2027512 515 79
2028332 519 68
2029156 533 126
2030020 511 69
2030848 523 79
2031672 527 104
2032536 516 68
2033356 528 92
2034176 518 84
2035000 517 71
2035824 529 98
2036644 516 75
2037460 522 78
2038280 503 65
2039104 518 70
2039928 524 85
2040748 521 44
2041564 520 74
2042384 534 80
2043208 512 68
2044032 523 77
2044852 531 107
2045708 508 58
2046536 526 79
2047360 525 96
2048184 513 57
2049000 528 97
2049816 514 76
2050640 518 69
2051460 517 85
2052288 516 71
2053104 524 84
2053920 505 68
2054744 517 69
2055568 522 84
2056392 518 88
2057208 522 77
2058024 532 121
2058884 512 66
2059712 523 75
2060536 531 106
2061404 504 52
2062216 528 87
2063032 525 96
2063856 514 64
2064680 526 93
2065504 507 64
2066320 519 71
2067136 522 89
2067960 514 67
2068784 523 82
2069608 510 78
2070424 518 67
2071240 523 87
2072064 513 74
2072888 519 67
2073712 532 73
2074528 513 66
2075344 524 77
2076168 530 106
2077032 512 62
2077856 528 89
2078672 524 96
2079488 515 66
2080312 529 98
2081136 517 82
2081960 516 71
2082776 524 92
2083592 510 64
2084416 521 75
2085240 519 88
2086064 515 64
2086880 523 84
2087696 514 52
2088520 519 62
2089344 531 76
2090168 515 70
2090984 522 71
2091800 533 111
2092668 514 64
2093488 524 78
2094312 528 102
2095180 510 59
2095992 526 86
2096812 499 60
2097632 520 66
2098456 527 82
2099280 519 75
2100096 520 67
2100912 523 87
2101736 519 76
2102560 521 73
2103384 521 89
2104200 515 65
2105016 522 77
2105840 519 69
2106664 502 48
2107488 521 80
2108304 515 80
2109128 518 69
2109952 534 80
2110776 511 42
2111600 520 71
2112420 528 103
2113276 513 59
2114104 525 78
2114928 529 102
2115796 511 59
2116616 526 83
2117432 526 96
2118248 514 62
2119072 528 90
2119896 519 81
2120720 514 61
2121536 524 80
2122352 516 72
2123176 519 67
2124000 521 82
2124824 514 65
2125640 519 75
2126456 516 80
2127280 513 60
2128104 519 69
2128928 518 84
2129744 513 59
2130564 521 75
2131384 522 76
2132208 509 50
2133032 523 82
2133848 514 52
2134664 516 61
2135488 536 79
2136312 504 63
2137136 516 61
2137956 536 78
2138768 512 65
2139592 520 66
2140416 534 121
2141284 480 0
2142052 521 82
2142872 520 89
2143696 513 52
2144520 520 55
2145344 524 90
2146160 513 52
2146976 524 75
2147800 526 90
2148624 515 57
2149448 526 83
2150264 521 82
2151084 513 56
2151904 526 83
2152728 519 75
2153552 514 56
2154372 522 81
2155184 519 75
2156008 517 63
2156832 524 87
2157656 515 68
2158472 517 62
2159288 523 84
2160112 513 62
2160936 518 63
2161760 526 89
2162576 509 56
2163392 519 63
2164216 517 76
2165040 486 0
2165820 522 68
2166640 516 73
2167456 514 52
2168280 524 74
2169104 488 32
2169928 513 52
2170744 524 73
2171564 508 40
2172384 487 17
2173208 523 71
2174032 522 64
2174852 516 58
2175668 523 78
2176488 517 52
2177312 516 61
2178136 523 77
2178952 517 60
2179768 516 59
2180592 521 71
2181416 517 57
2182240 513 55
2183056 521 73
2183872 517 61
2184696 514 51
2185520 522 71
2186344 518 44
2187160 515 53
2187980 522 74
2188800 513 50
2189624 512 51
2190448 523 76
2191264 517 62
2192084 514 52
2192904 522 75
2193728 500 45
2194552 488 16
2195368 522 68
2196184 509 49
2197008 515 52
2197832 526 77
2198656 489 40
2199472 515 50
2200292 523 69
2201112 482 36
2201936 510 46
2202760 521 67
2203576 490 44
2204392 512 47
2205216 523 66
2206040 504 59
2206864 515 55
2207680 521 67
2208496 499 54
2209320 513 53
2210144 521 67
2210968 508 64
2211788 510 50
2212604 520 63
2213432 521 81
2214256 513 54
2215080 518 62
2215896 519 80
2216712 494 32
2217536 519 60
2218360 523 76
2219184 513 59
2220004 518 56
2220816 508 56
2221640 497 40
2222464 518 45
2223288 509 6
2224064 499 40
2224880 520 58
2225704 521 75
2226528 518 65
2227352 515 52
2228172 526 81
2228984 512 64
2229808 514 51
2230632 521 77
2231456 513 64
2232276 512 63
2233092 524 75
2233920 520 74
2234744 516 51
2235568 525 77
2236388 521 80
2237204 512 53
2238024 524 77
2238848 524 82
2239672 509 45
2240492 522 65
2241312 524 88
2242136 510 46
2242960 523 68
2243784 528 99
2244600 508 50
2245416 523 70
2246236 528 105
2247100 511 56
2247928 516 56
2248752 534 79
2249572 511 64
2250388 515 55
2251208 522 72
2252032 517 34
2252856 515 53
2253672 520 63
2254488 511 66
2255312 509 46
2256136 518 61
2256960 521 78
2257776 511 51
2258592 518 59
2259416 521 74
2260240 507 51
2261064 515 51
2261880 528 80
2262696 515 64
2263520 512 46
2264344 522 71
2265168 520 75
2265988 507 31
2266800 523 68
2267624 525 84
2268448 511 48
2269272 523 63
2270092 528 104
2270948 508 51
2271776 516 55
2272600 536 74
2273424 513 41
2274240 515 53
2275056 521 65
2275880 518 62
2276704 511 48
2277528 519 62
2278348 520 80
2279164 498 33
2279992 516 50
2280816 522 69
2281640 502 42
2282456 513 47
2283272 521 67
2284096 519 70
2284920 514 49
2285744 524 70
2286564 521 80
2287376 486 0
2288156 519 59
2288984 506 58
2289808 488 4
2290584 516 63
2291404 526 83
2292224 509 35
2293048 520 55
2293872 530 104
2294732 509 52
2295552 518 55
2296376 535 72
2297200 512 63
2298024 489 12
2298840 536 74
2299660 513 40
2300480 505 38
2301304 523 74
2302128 496 12
2302948 490 16
2303764 524 70
2304584 520 64
2305408 512 45
2306232 525 70
2307048 504 57
2307864 512 50
2308688 522 65
2309512 496 55
2310336 487 2
2311112 522 65
2311932 520 70
2312752 515 57
2313576 518 61
2314400 513 70
2315216 515 62
2316032 518 61
2316856 514 67
2317680 510 52
2318504 516 51
2319320 524 82
2320140 513 60
2320960 515 54
2321784 528 86
2322608 509 60
2323424 514 55
2324240 524 83
2325064 515 70
2325888 513 47
2326712 524 75
2327532 518 76
2328348 512 50
2329168 526 78
2329992 522 84
2330816 511 56
2331636 524 73
2332452 521 82
2333272 489 12
2334096 522 63
2334920 527 94
2335736 510 48
2336556 518 65
2337368 527 95
2338192 486 4
2338972 523 67
2339792 531 106
2340652 512 56
2341476 519 59
2342296 532 69
2343120 510 63
2343944 516 50
2344764 534 74
2345580 511 63
2346400 518 57
2347224 535 73
2348048 509 64
2348864 511 47
2349680 522 76
2350504 517 61
2351328 514 55
2352152 522 75
2352972 511 58
2353788 502 36
2354608 522 69
2355432 507 59
2356256 510 48
2357072 524 70
2357892 496 46
2358712 509 46
2359536 521 60
2360360 509 62
2361176 513 54
2361996 519 60
2362816 524 84
2363640 514 60
2364464 514 53
2365284 524 82
2366100 513 64
2366920 513 51
2367744 525 83
2368568 515 68
2369384 515 59
2370200 525 79
2371024 516 72
2371848 512 47
2372672 527 79
2373492 519 78
2374308 512 52
2375136 523 72
2375960 521 80
2376784 510 46
2377604 523 69
2378416 524 88
2379240 509 45
2380064 522 65
2380888 530 103
2381748 504 50
2382572 522 66
2383392 531 69
2384216 510 56
2385040 517 61
2385860 534 77
2386676 512 72
2387496 517 59
2388320 521 75
2389144 516 52
2389964 516 58
2390780 522 71
2391600 517 62
2392424 513 52
2393248 520 67
2394068 516 78
2394892 510 45
2395712 519 61
2396536 519 78
2397360 512 51
2398180 518 57
2399004 522 78
2399832 512 56
2400660 517 60
2401480 525 80
2402296 515 68
2403116 515 58
2403932 526 83
2404760 517 72
2405584 512 49
2406408 524 73
2407224 519 77
2408040 513 54
2408864 524 76
2409688 523 85
2410512 512 51
2411332 527 75
2412148 524 88
2412968 511 49
2413792 520 63
2414616 528 103
2415476 507 49
2416300 519 61
2417120 534 75
2417944 505 62
2418768 517 61
2419588 533 69
2420400 505 64
2421224 513 46
2422048 521 70
2422872 512 52
2423692 501 32
2424508 522 71
2425328 492 26
2426152 491 0
2426932 524 69
2427752 516 42
2428572 515 49
2429392 524 71
2430216 490 50
2431040 516 55
2431860 522 69
2432684 486 33
2433512 486 0
2434292 523 65
2435120 523 64
2435940 514 50
2436756 526 77
2437576 493 48
2438400 516 56
2439224 522 70
2440044 489 52
2440856 513 52
2441680 521 69
2442504 500 60
2443328 511 50
2444148 522 66
2444964 514 76
2445784 510 50
2446608 523 72
2447432 512 70
2448252 485 10
2449064 522 69
2449888 511 72
2450712 514 54
2451536 523 74
2452356 507 66
2453172 514 54
2454000 522 73
2454824 484 0
2455604 484 0
2456384 523 73
2457204 508 17
2458032 519 58
2458856 525 85
2459680 516 8
2460452 519 65
2461272 535 78
2462096 516 79
2462920 518 60
2463736 535 78
2464556 511 64
2465368 485 11
2466192 532 68
2467016 512 62
2467836 522 69
2468652 532 119
2469508 481 2
2470292 505 63
2471120 519 87
2471944 498 37
2472764 523 0
2473536 524 88
2474360 510 48
2475184 517 67
2476004 517 76
2476816 516 52
2477640 525 83
2478464 520 80
2479288 516 58
2480108 522 81
2480920 517 70
2481744 518 63
2482568 526 85
2483392 513 64
2484208 517 63
2485024 514 74
2485848 491 0
2486628 524 75
2487456 518 80
2488276 513 55
2489092 522 78
2489912 509 76
2490736 514 57
2491560 523 78
2492380 516 58
2493196 515 55
2494016 522 79
2494840 515 81
2495664 515 61
2496484 536 85
2497304 512 76
2498128 519 66
2498952 536 82
2499776 514 67
2500592 520 67
2501408 532 71
2502232 511 61
2503056 520 70
2503880 533 122
2504748 512 71
2505572 519 65
2506388 533 75
2507216 515 68
2508040 520 69
2508864 532 72
2509680 511 61
2510496 519 65
2511320 533 78
2512144 510 61
2512968 520 65
2513784 531 71
2514604 513 65
2515424 521 70
2516248 530 70
2517072 509 56
2517892 519 63
2518708 533 72
2519536 512 61
2520360 520 64
2521184 533 73
2522004 514 66
2522824 519 66
2523648 532 75
2524472 510 63
2525296 516 59
2526116 534 78
2526932 513 74
2527760 518 62
2528584 535 75
2529408 517 82
2530224 518 60
2531044 519 70
2531864 514 44
2532688 514 52
2533512 523 71
2534332 518 40
2535156 516 58
2535984 524 76
2536808 520 66
2537632 514 52
2538452 521 67
2539268 509 64
2540088 512 52
2540912 519 57
2541736 518 77
2542556 512 52
2543380 517 57
2544200 513 70
2545024 511 52
2545848 517 55
2546668 512 66
2547484 511 52
2548304 516 57
2549128 523 77
2549952 516 62
2550772 516 57
2551588 526 85
2552412 485 26
2553240 515 53
2554064 525 76
2554888 518 73
2555708 513 52
2556524 525 79
2557352 521 82
2558180 512 51
2559000 527 77
2559820 522 85
2560644 509 46
2561468 522 66
2562296 527 93
2563120 510 49
2563936 521 63
2564752 529 107
2565620 512 60
2566440 519 62
2567264 531 72
2568080 512 63
2568896 515 49
2569720 535 70
2570544 513 48
2571368 514 51
2572184 522 69
2573000 517 32
2573824 510 42
2574648 521 62
2575472 509 60
2576288 512 44
2577104 524 68
2577928 512 62
2578752 509 48
2579576 519 61
2580392 487 8
2581168 491 24
2581992 521 59
2582816 525 81
2583640 515 60
2584456 514 54
2585272 526 84
2586096 513 64
2586920 514 49
2587744 526 81
2588560 512 66
2589384 512 55
2590208 523 75
2591032 518 73
2591856 510 44
2592676 527 79
2593488 521 82
2594312 510 46
2595136 524 68
2595960 519 80
2596776 508 41
2597592 522 61
2598416 528 92
2599240 509 44
2600064 519 53
2600880 532 111
2601740 499 40
2602568 518 53
2603392 534 70
2604216 515 72
2605032 516 54
2605848 520 71
2606672 514 53
2607496 514 50
2608320 521 66
2609136 519 53
2609956 513 51
2610776 522 65
2611600 515 71
2612424 510 48
2613240 519 59
2614056 523 82
2614872 508 49
2615696 517 57
2616520 522 74
2617336 509 56
2618156 514 53
2618972 523 74
2619792 515 62
2620616 514 49
2621436 517 67
2622252 501 50
2623072 489 0
2623852 515 59
2624680 497 44
2625496 516 48
2626312 526 69
2627136 524 85
2627960 509 48
2628784 522 66
2629600 526 90
2630416 509 48
2631240 520 62
2632064 530 106
2632928 499 40
2633752 513 48
2634568 533 71
2635384 512 64
2636208 515 51
2637032 522 71
2637856 516 53
2638672 510 46
2639488 520 65
2640312 519 64
2641136 513 49
2641960 522 66
2642776 507 61
2643592 510 48
2644416 519 58
2645240 520 75
2646064 513 61
2646880 514 50
2647696 526 79
2648520 515 64
2649344 513 50
2650168 522 71
2650984 521 77
2651800 512 50
2652624 525 71
2653448 523 84
2654272 508 42
2655088 521 62
2655904 528 95
2656728 508 46
2657552 516 55
2658376 530 67
2659192 510 55
2660012 517 53
2660832 533 69
2661656 513 32
2662480 514 50
2663296 523 70
2664112 516 60
2664936 513 48
2665760 523 65
2666584 488 3
2667356 486 18
2668176 522 63
2669000 519 70
2669824 513 54
2670648 519 59
2671464 514 68
2672280 516 64
2673104 515 55
2673928 522 74
2674752 514 64
2675568 512 48
2676384 524 78
2677208 518 72
2678032 509 40
2678856 526 70
2679672 520 78
2680492 512 54
2681312 522 63
2682136 517 76
2682960 510 42
2683776 523 63
2684592 529 97
2685416 510 51
2686240 521 62
2687064 531 78
2687884 484 4
2688656 519 63
2689480 523 98
2690304 492 32
2691128 517 54
2691944 534 75
2692760 510 55
2693584 511 2
2694364 536 74
2695192 492 35
2696008 520 61
2696824 535 74
2697648 516 74
2698472 514 49
2699296 536 78
2700112 511 70
2700932 515 48
2701752 523 79
2702576 510 38
2703400 491 7
2704172 533 74
2704992 512 68
2705816 515 54
2706640 524 75
2707464 514 35
2708280 516 58
2709096 522 77
2709920 514 46
2710744 515 27
2711568 521 71
2712388 516 52
2713204 516 55
2714024 523 73
2714848 519 56
2715672 516 58
2716492 522 73
2717304 520 65
2718128 489 0
2718908 521 71
2719728 517 60
2720548 513 52
2721368 525 74
2722192 496 47
2723016 515 56
2723832 521 68
2724652 518 79
2725464 514 56
2726288 519 63
2727112 519 80
2727928 508 52
2728744 519 62
2729560 523 85
2730384 508 51
2731208 516 54
2732024 521 78
2732840 504 0
2733612 519 58
2734440 520 75
2735264 514 58
2736084 518 60
2736896 524 80
2737720 517 66
2738544 516 58
2739368 523 80
2740184 501 49
2741000 515 30
2741824 524 76
2742648 519 72
2743472 515 54
2744292 521 75
2745108 521 80
2745928 513 49
2746752 524 78
2747576 523 84
2748392 511 48
2749212 523 67
2750032 524 86
2750856 506 40
2751680 523 63
2752500 524 90
2753312 507 48
2754136 523 65
2754960 529 103
2755828 503 45
2756648 516 53
2757464 532 71
2758284 512 63
2759104 518 60
2759928 535 78
2760752 512 66
2761572 516 49
2762388 521 75
2763208 502 37
2764032 490 20
2764856 524 75
2765672 516 0
2766448 508 25
2767272 525 73
2768096 517 28
2768920 517 56
2769736 522 68
2770552 521 44
2771376 511 48
2772200 521 66
2773024 518 78
2773844 510 48
2774656 521 55
2775480 518 76
2776304 509 37
2777128 520 62
2777948 519 75
2778760 510 53
2779584 518 63
2780408 522 81
2781232 515 62
2782052 516 55
2782868 523 76
2783696 512 62
2784520 515 55
2785344 523 75
2786160 518 69
2786976 515 55
2787800 522 77
2788624 519 76
2789448 513 52
2790264 525 80
2791084 521 80
2791904 512 50
2792728 526 78
2793552 524 88
2794372 510 46
2795188 522 67
2796008 525 89
2796832 511 52
2797656 523 70
2798476 527 95
2799292 507 46
2800112 518 59
2800936 530 110
2801804 512 63
2802616 518 60
2803436 534 75
2804256 513 68
2805080 515 17
2805904 520 67
2806720 514 53
2807536 512 46
2808360 525 74
2809184 510 64
2810008 515 56
2810824 521 70
2811644 516 75
2812464 514 54
2813288 518 62
2814112 519 80
2814932 511 56
2815748 518 62
2816568 522 80
2817392 513 61
2818216 517 58
2819032 526 85
2819848 515 64
2820672 514 54
2821496 525 81
2822320 515 66
2823140 512 48
2823952 527 79
2824776 516 72
2825600 513 50
2826424 528 79
2827240 519 74
2828056 512 52
2828880 525 75
2829704 524 88
2830528 511 48
2831344 523 70
2832164 525 89
2832984 509 48
2833808 525 73
2834632 523 87
2835448 511 50
2836264 522 65
2837084 529 103
2837948 511 56
2838768 520 63
2839592 530 70
2840412 513 64
2841232 519 63
2842056 532 74
2842880 510 63
2843704 512 47
2844524 535 75
2845340 511 64
2846160 517 56
2846984 535 75
2847808 515 66
2848628 517 47
2849440 534 73
2850264 516 74
2851088 516 57
2851912 521 78
2852732 515 19
2853548 516 56
2854368 522 77
2855192 515 44
2856016 516 59
2856832 521 75
2857652 515 76
2858472 517 59
2859296 521 78
2860120 515 53
2860940 516 61
2861756 521 79
2862576 517 48
2863400 517 61
2864224 519 74
2865044 512 36
2865868 516 57
2866688 521 77
2867512 515 54
2868336 514 54
2869152 522 77
2869968 513 69
2870792 517 54
2871616 522 75
2872440 513 72
2873256 515 56
2874076 536 79
2874896 514 72
2875720 517 61
2876544 535 78
2877364 513 70
2878180 519 60
2879000 534 76
2879824 512 63
2880648 516 59
2881464 535 78
2882280 514 72
2883104 519 63
2883928 534 77
2884752 512 67
2885568 519 60
2886384 532 74
2887208 513 64
2888032 517 60
2888856 533 74
2889672 511 67
2890488 517 58
2891312 532 73
2892136 512 61
2892960 520 63
2893776 532 74
2894592 506 54
2895416 513 51
2896240 534 75
2897064 510 63
2897880 519 63
2898696 533 75
2899520 493 34
2900344 488 0
2901124 523 57
2901944 501 40
2902760 519 57
2903584 534 116
2904452 508 63
2905280 517 59
2906100 535 75
2906916 513 62
2907736 519 60
2908560 532 73
2909384 510 63
2910204 518 59
2911020 534 77
