 508.00 1023.00
1630420.00 508.00 1023.00
1632136.00 509.00 1023.00
1633844.00 508.00 1023.00
1635564.00 508.00 1023.00
1637280.00 508.00 1023.00
1638992.00 508.00 1023.00
1640708.00 508.00 1023.00
1642420.00 508.00 1023.00
1644132.00 508.00 1023.00
1645852.00 508.00 1023.00
1647564.00 508.00 1023.00
1649276.00 508.00 1023.00
1650996.00 508.00 1023.00
1652708.00 509.00 1023.00
1654420.00 508.00 1023.00
1656140.00 508.00 1023.00
1657852.00 509.00 1023.00
1659572.00 508.00 1023.00
1661292.00 507.00 1023.00
1663012.00 509.00 1023.00
1664728.00 508.00 1023.00
1666440.00 509.00 1023.00
1668164.00 508.00 1023.00
1669876.00 508.00 1023.00
1671596.00 508.00 1023.00
1673316.00 509.00 1023.00
1675028.00 508.00 1023.00
1676748.00 508.00 1023.00
1678468.00 509.00 1023.00
1680180.00 508.00 1023.00
1681892.00 508.00 1023.00
1683612.00 508.00 1023.00
1685324.00 509.00 1023.00
1687036.00 508.00 1023.00
1688756.00 508.00 1023.00
1690468.00 508.00 1023.00
1692180.00 508.00 1023.00
1693900.00 509.00 1023.00
1695612.00 508.00 1023.00
1697324.00 508.00 1023.00
1699044.00 509.00 1023.00
1700756.00 507.00 1023.00
1702468.00 509.00 1023.00
1704188.00 508.00 1023.00
1705900.00 509.00 1023.00
1707612.00 508.00 1023.00
1709332.00 508.00 1023.00
1711044.00 508.00 1023.00
1712756.00 508.00 1023.00
1714476.00 508.00 1023.00
1716192.00 508.00 1023.00
1717900.00 508.00 1023.00
1719620.00 509.00 1023.00
1721336.00 508.00 1023.00
1723044.00 508.00 1023.00
1724764.00 508.00 1023.00
1726484.00 508.00 1023.00
1728196.00 508.00 1023.00
1729916.00 508.00 1023.00
1731636.00 508.00 1023.00
1733348.00 508.00 1023.00
1735068.00 508.00 1023.00
1736788.00 508.00 1023.00
1738500.00 509.00 1023.00
1740220.00 508.00 1023.00
1741940.00 508.00 1023.00
1743652.00 508.00 1022.00
1745364.00 508.00 1023.00
1747084.00 508.00 1023.00
1748796.00 508.00 1023.00
1750512.00 508.00 1023.00
1752228.00 508.00 1023.00
1753940.00 508.00 1023.00
1755652.00 508.00 1023.00
1757372.00 509.00 1023.00
1759088.00 508.00 1023.00
1760800.00 509.00 1023.00
1762516.00 508.00 1023.00
1764228.00 508.00 1023.00
1765940.00 508.00 1023.00
1767660.00 508.00 1023.00
1769372.00 508.00 1023.00
1771084.00 508.00 1023.00
1772804.00 509.00 1023.00
1774516.00 509.00 1023.00
1776228.00 509.00 1023.00
1777948.00 508.00 1023.00
1779660.00 508.00 1023.00
1781372.00 508.00 1023.00
1783092.00 508.00 1023.00
1784804.00 508.00 1023.00
1786516.00 508.00 1023.00
1788236.00 508.00 1023.00
1789952.00 508.00 1023.00
1791672.00 508.00 1023.00
1793392.00 509.00 1023.00
1795108.00 508.00 1023.00
1796824.00 508.00 1023.00
1798540.00 508.00 1023.00
1800260.00 508.00 1023.00
1801972.00 508.00 1023.00
1803692.00 508.00 1023.00
1805412.00 508.00 1023.00
1807124.00 509.00 1023.00
1808844.00 508.00 1023.00
1810564.00 508.00 1023.00
1812276.00 508.00 1023.00
1813988.00 508.00 1023.00
1815708.00 508.00 1023.00
1817420.00 508.00 1023.00
1819136.00 508.00 1023.00
1820852.00 508.00 1022.00
1822564.00 508.00 1023.00
1824280.00 508.00 1023.00
1825996.00 509.00 1023.00
1827708.00 508.00 1023.00
1829424.00 508.00 1023.00
1831140.00 508.00 1023.00
1832856.00 508.00 1023.00
1834568.00 508.00 1023.00
1836284.00 508.00 1023.00
1838000.00 508.00 1023.00
1839712.00 509.00 1023.00
1841428.00 508.00 1023.00
1843144.00 508.00 1023.00
1844856.00 508.00 1023.00
1846572.00 508.00 1023.00
1848284.00 509.00 1023.00
1849996.00 508.00 1023.00
1851716.00 508.00 1023.00
1853432.00 509.00 1023.00
1855144.00 508.00 1023.00
1856860.00 508.00 1023.00
1858580.00 508.00 1023.00
1860292.00 508.00 1023.00
1862012.00 508.00 1023.00
1863732.00 509.00 1023.00
1865444.00 508.00 1023.00
1867164.00 509.00 1023.00
1868884.00 508.00 1023.00
1870596.00 508.00 1023.00
1872316.00 508.00 1023.00
1874036.00 508.00 1023.00
1875748.00 508.00 1023.00
1877464.00 509.00 1023.00
1879180.00 509.00 1023.00
1880896.00 508.00 1023.00
1882608.00 508.00 1023.00
1884324.00 508.00 1023.00
1886036.00 508.00 1023.00
1887752.00 508.00 1023.00
1889468.00 508.00 1023.00
1891180.00 508.00 1023.00
1892896.00 509.00 1023.00
1894612.00 508.00 1023.00
1896324.00 508.00 1023.00
1898036.00 508.00 1023.00
1899756.00 508.00 1023.00
1901472.00 508.00 1023.00
1903184.00 509.00 1022.00
1904900.00 508.00 1023.00
1906612.00 509.00 1023.00
1908328.00 508.00 1023.00
1910044.00 508.00 1023.00
1911760.00 508.00 1023.00
1913472.00 507.00 1023.00
1915188.00 508.00 1023.00
1916904.00 509.00 1023.00
1918616.00 508.00 1023.00
1920332.00 509.00 1022.00
1922044.00 508.00 1023.00
1923764.00 509.00 1023.00
1925484.00 508.00 1023.00
1927204.00 508.00 1023.00
1928916.00 508.00 1023.00
1930636.00 509.00 1023.00
1932356.00 508.00 1023.00
1934072.00 508.00 1023.00
1935788.00 508.00 1023.00
1937508.00 509.00 1023.00
1939224.00 509.00 1023.00
1940940.00 509.00 1023.00
1942660.00 508.00 1023.00
1944376.00 508.00 1023.00
1946088.00 509.00 1023.00
1947804.00 508.00 1023.00
1949516.00 508.00 1023.00
1951232.00 508.00 1023.00
1952948.00 508.00 1023.00
1954664.00 508.00 1023.00
1956372.00 509.00 1023.00
1958092.00 508.00 1023.00
1959808.00 509.00 1023.00
1961520.00 508.00 1023.00
1963236.00 508.00 1023.00
1964952.00 508.00 1023.00
1966664.00 508.00 1023.00
1968380.00 508.00 1023.00
1970092.00 509.00 1023.00
1971804.00 508.00 1023.00
1973524.00 509.00 1023.00
1975236.00 508.00 1023.00
1976948.00 508.00 1023.00
1978668.00 508.00 1023.00
1980380.00 508.00 1023.00
1982096.00 508.00 1023.00
1983812.00 507.00 1023.00
1985528.00 508.00 1023.00
1987236.00 508.00 1023.00
1988956.00 508.00 1023.00
1990676.00 509.00 1023.00
1992388.00 509.00 1023.00
1994108.00 508.00 1023.00
1995828.00 508.00 1023.00
1997544.00 508.00 1023.00
1999260.00 509.00 1023.00
2000980.00 509.00 1023.00
2002692.00 508.00 1023.00
2004412.00 508.00 1023.00
2006132.00 509.00 1023.00
2007848.00 508.00 1023.00
2009556.00 508.00 1023.00
2011276.00 508.00 1023.00
2012988.00 509.00 1023.00
2014700.00 508.00 1022.00
2016420.00 508.00 1023.00
2018132.00 509.00 1023.00
2019844.00 508.00 1023.00
2021564.00 508.00 1023.00
2023280.00 509.00 1023.00
2024988.00 508.00 1022.00
2026708.00 509.00 1023.00
2028424.00 508.00 1023.00
2030132.00 508.00 1023.00
2031852.00 508.00 1023.00
2033568.00 508.00 1023.00
2035280.00 509.00 1023.00
2036996.00 509.00 1023.00
2038712.00 509.00 1023.00
2040424.00 508.00 1023.00
2042140.00 508.00 1023.00
2043856.00 508.00 1023.00
2045568.00 508.00 1023.00
2047284.00 508.00 1023.00
2049000.00 508.00 1023.00
2050708.00 508.00 1023.00
2052428.00 508.00 1023.00
2054140.00 508.00 1023.00
2055860.00 508.00 1023.00
2057580.00 509.00 1023.00
2059300.00 508.00 1023.00
2061012.00 508.00 1023.00
2062732.00 507.00 1023.00
2064452.00 508.00 1023.00
2066164.00 509.00 1023.00
2067884.00 509.00 1023.00
2069604.00 508.00 1023.00
2071316.00 508.00 1023.00
2073036.00 508.00 1023.00
2074756.00 508.00 1023.00
2076468.00 508.00 1023.00
2078180.00 509.00 1023.00
2079900.00 509.00 1023.00
2081616.00 508.00 1023.00
2083324.00 508.00 1023.00
2085044.00 508.00 1023.00
2086756.00 508.00 1023.00
2088468.00 509.00 1023.00
2090188.00 509.00 1023.00
2091900.00 509.00 1023.00
2093612.00 509.00 1023.00
2095332.00 509.00 1023.00
2097044.00 508.00 1023.00
2098756.00 508.00 1023.00
2100476.00 507.00 1023.00
2102188.00 507.00 1023.00
2103900.00 508.00 1023.00
2105620.00 508.00 1023.00
2107332.00 508.00 1023.00
2109044.00 508.00 1023.00
2110764.00 508.00 1023.00
2112476.00 509.00 1023.00
2114188.00 508.00 1023.00
2115908.00 508.00 1023.00
2117620.00 508.00 1023.00
2119332.00 509.00 1023.00
2121052.00 508.00 1023.00
2122772.00 508.00 1023.00
2124484.00 507.00 1023.00
2126204.00 508.00 1023.00
2127924.00 509.00 1023.00
2129640.00 509.00 1023.00
2131356.00 508.00 1023.00
2133076.00 509.00 1022.00
2134788.00 508.00 1023.00
2136508.00 508.00 1023.00
2138228.00 508.00 1023.00
2139940.00 508.00 1023.00
2141656.00 508.00 1023.00
2143372.00 508.00 1023.00
2145084.00 509.00 1023.00
2146796.00 508.00 1023.00
2148516.00 508.00 1023.00
2150228.00 508.00 1023.00
2151944.00 508.00 1023.00
2153660.00 508.00 1023.00
2155372.00 508.00 1023.00
2157084.00 509.00 1023.00
2158804.00 508.00 1023.00
2160516.00 508.00 1023.00
2162228.00 508.00 1023.00
2163948.00 509.00 1023.00
2165660.00 508.00 1023.00
2167372.00 508.00 1023.00
2169092.00 508.00 1023.00
2170804.00 508.00 1023.00
2172520.00 509.00 1023.00
2174236.00 508.00 1023.00
2175952.00 508.00 1023.00
2177664.00 508.00 1023.00
2179380.00 509.00 1023.00
2181092.00 508.00 1023.00
2182804.00 509.00 1023.00
2184524.00 508.00 1023.00
2186236.00 509.00 1023.00
2187960.00 508.00 1023.00
2189676.00 508.00 1023.00
2191396.00 508.00 1023.00
2193108.00 508.00 1023.00
2194828.00 509.00 1020.00
2196548.00 508.00 1023.00
2198260.00 508.00 1023.00
2199980.00 509.00 1023.00
2201700.00 508.00 1023.00
2203412.00 508.00 1023.00
2205132.00 508.00 1023.00
2206852.00 508.00 1023.00
2208564.00 508.00 1023.00
2210276.00 508.00 1023.00
2211996.00 509.00 1023.00
2213708.00 509.00 1023.00
2215420.00 509.00 1023.00
2217140.00 509.00 1023.00
2218852.00 508.00 1023.00
2220568.00 508.00 1023.00
2222284.00 508.00 1023.00
2223996.00 508.00 1023.00
2225712.00 508.00 1023.00
2227428.00 508.00 1023.00
2229140.00 508.00 1023.00
2230852.00 508.00 1023.00
2232572.00 508.00 1023.00
2234288.00 508.00 1023.00
2235996.00 508.00 1023.00
2237716.00 508.00 1023.00
2239432.00 509.00 1023.00
2241144.00 508.00 1023.00
2242860.00 508.00 1023.00
2244572.00 508.00 1023.00
2246284.00 508.00 1023.00
2248004.00 509.00 1023.00
2249716.00 508.00 1023.00
2251428.00 508.00 1023.00
2253148.00 509.00 1023.00
2254868.00 508.00 1022.00
2256580.00 508.00 1023.00
2258300.00 508.00 1023.00
2260020.00 508.00 1023.00
2261732.00 508.00 1023.00
2263452.00 508.00 1023.00
2265172.00 508.00 1023.00
2266888.00 508.00 1023.00
2268604.00 508.00 1023.00
2270324.00 508.00 1023.00
2272040.00 508.00 1023.00
2273748.00 508.00 1023.00
2275468.00 508.00 1023.00
2277180.00 508.00 1023.00
2278896.00 508.00 1023.00
2280612.00 508.00 1023.00
2282328.00 508.00 1023.00
2284036.00 508.00 1023.00
2285756.00 508.00 1023.00
2287472.00 508.00 1023.00
2289184.00 509.00 1023.00
2290900.00 508.00 1023.00
2292616.00 509.00 1023.00
2294328.00 509.00 1023.00
2296044.00 507.00 1023.00
2297756.00 508.00 1023.00
2299468.00 509.00 1023.00
2301188.00 508.00 1023.00
2302904.00 509.00 1023.00
2304616.00 508.00 1023.00
2306332.00 509.00 1023.00
2308044.00 508.00 1023.00
2309756.00 508.00 1023.00
2311476.00 508.00 1023.00
2313188.00 509.00 1023.00
2314904.00 508.00 1023.00
2316620.00 508.00 1023.00
2318336.00 508.00 1023.00
2320056.00 508.00 1023.00
2321772.00 509.00 1023.00
2323492.00 508.00 1023.00
2325204.00 509.00 1023.00
2326924.00 508.00 1023.00
2328644.00 508.00 1023.00
2330356.00 508.00 1023.00
2332076.00 508.00 1023.00
2333796.00 509.00 1023.00
2335512.00 508.00 1023.00
2337228.00 508.00 1023.00
2338948.00 508.00 1023.00
2340660.00 508.00 1023.00
2342372.00 508.00 1023.00
2344092.00 508.00 1023.00
2345804.00 508.00 1023.00
2347516.00 508.00 1023.00
2349236.00 508.00 1023.00
2350952.00 508.00 1022.00
2352664.00 508.00 1023.00
2354380.00 508.00 1023.00
2356096.00 508.00 1023.00
2357804.00 508.00 1023.00
2359524.00 509.00 1023.00
2361240.00 508.00 1023.00
2362952.00 509.00 1023.00
2364668.00 508.00 1023.00
2366384.00 508.00 1023.00
2368096.00 508.00 1023.00
2369812.00 508.00 1023.00
2371524.00 508.00 1023.00
2373236.00 509.00 1023.00
2374956.00 508.00 1023.00
2376672.00 508.00 1023.00
2378380.00 509.00 1023.00
2380100.00 508.00 1023.00
2381816.00 508.00 1023.00
2383524.00 509.00 1023.00
2385244.00 509.00 1023.00
2386964.00 508.00 1023.00
2388680.00 508.00 1023.00
2390396.00 508.00 1023.00
2392116.00 508.00 1023.00
2393832.00 508.00 1023.00
2395548.00 508.00 1023.00
2397268.00 508.00 1023.00
2398984.00 508.00 1023.00
2400700.00 508.00 1023.00
2402420.00 508.00 1023.00
2404132.00 508.00 1023.00
2405844.00 508.00 1023.00
2407564.00 508.00 1023.00
2409276.00 509.00 1023.00
2410988.00 509.00 1023.00
2412708.00 508.00 1023.00
2414424.00 508.00 1023.00
2416132.00 508.00 1023.00
2417852.00 508.00 1023.00
2419564.00 509.00 1023.00
2421276.00 508.00 1023.00
2422996.00 508.00 1023.00
2424712.00 508.00 1023.00
2426424.00 509.00 1023.00
2428140.00 509.00 1023.00
2429856.00 508.00 1023.00
2431568.00 508.00 1023.00
2433284.00 508.00 1023.00
2434996.00 509.00 1023.00
2436712.00 508.00 1023.00
2438428.00 508.00 1023.00
2440140.00 509.00 1023.00
2441852.00 508.00 1023.00
2443572.00 508.00 1023.00
2445288.00 508.00 1023.00
2446996.00 508.00 1023.00
2448716.00 509.00 1023.00
2450432.00 508.00 1023.00
2452152.00 509.00 1023.00
2453868.00 508.00 1023.00
2455588.00 508.00 1023.00
2457304.00 508.00 1023.00
2459020.00 508.00 1023.00
2460740.00 508.00 1023.00
2462452.00 508.00 1023.00
2464172.00 508.00 1023.00
2465892.00 508.00 1023.00
2467604.00 508.00 1023.00
2469324.00 508.00 1023.00
2471044.00 508.00 1023.00
2472756.00 508.00 1023.00
2474472.00 508.00 1023.00
2476188.00 508.00 1023.00
2477900.00 508.00 1023.00
2479616.00 509.00 1023.00
2481332.00 508.00 1023.00
2483044.00 508.00 1023.00
2484760.00 508.00 1023.00
2486476.00 508.00 1023.00
2488188.00 509.00 1023.00
2489900.00 509.00 1023.00
2491620.00 508.00 1023.00
2493336.00 508.00 1023.00
2495048.00 508.00 1023.00
2496764.00 508.00 1023.00
2498476.00 508.00 1023.00
2500192.00 508.00 1023.00
2501908.00 509.00 1023.00
2503624.00 508.00 1023.00
2505336.00 508.00 1023.00
2507052.00 509.00 1023.00
2508768.00 508.00 1023.00
2510480.00 508.00 1023.00
2512196.00 508.00 1023.00
2513908.00 508.00 1023.00
2515624.00 509.00 1023.00
2517340.00 508.00 1023.00
2519060.00 509.00 1023.00
2520776.00 509.00 1023.00
2522492.00 508.00 1023.00
2524212.00 508.00 1023.00
2525924.00 508.00 1023.00
2527644.00 508.00 1023.00
2529364.00 508.00 1023.00
2531076.00 508.00 1023.00
2532796.00 509.00 1023.00
2534516.00 508.00 1023.00
2536232.00 508.00 1022.00
2537944.00 508.00 1023.00
2539660.00 508.00 1023.00
2541372.00 507.00 1023.00
2543088.00 509.00 1023.00
2544804.00 508.00 1023.00
2546516.00 509.00 1023.00
2548232.00 508.00 1023.00
2549948.00 509.00 1023.00
2551664.00 509.00 1023.00
2553376.00 508.00 1023.00
2555092.00 509.00 1023.00
2556808.00 508.00 1023.00
2558520.00 508.00 1023.00
2560236.00 508.00 1023.00
2561948.00 508.00 1023.00
2563660.00 508.00 1023.00
2565380.00 508.00 1023.00
2567092.00 508.00 1023.00
2568804.00 508.00 1023.00
2570524.00 509.00 1023.00
2572236.00 508.00 1023.00
2573948.00 508.00 1023.00
2575668.00 508.00 1023.00
2577380.00 508.00 1023.00
2579092.00 509.00 1023.00
2580812.00 507.00 1023.00
2582524.00 508.00 1023.00
2584244.00 508.00 1023.00
2585964.00 508.00 1023.00
2587684.00 508.00 1023.00
2589396.00 508.00 1023.00
2591116.00 508.00 1023.00
2592836.00 508.00 1023.00
2594548.00 508.00 1023.00
2596268.00 508.00 1023.00
2597988.00 508.00 1023.00
2599704.00 510.00 1023.00
2601420.00 508.00 1023.00
2603140.00 508.00 1023.00
2604856.00 509.00 1023.00
2606564.00 509.00 1023.00
2608284.00 508.00 1023.00
2609996.00 508.00 1023.00
2611708.00 508.00 1023.00
2613428.00 508.00 1023.00
2615144.00 508.00 1023.00
2616856.00 509.00 1023.00
2618572.00 508.00 1023.00
2620284.00 508.00 1023.00
2622000.00 508.00 1023.00
2623716.00 508.00 1023.00
2625428.00 509.00 1023.00
2627140.00 508.00 1023.00
2628860.00 509.00 1023.00
2630572.00 509.00 1023.00
2632284.00 508.00 1023.00
2634004.00 508.00 1023.00
2635716.00 508.00 1023.00
2637428.00 508.00 1023.00
2639148.00 508.00 1023.00
2640860.00 508.00 1023.00
2642572.00 508.00 1023.00
2644292.00 508.00 1022.00
2646004.00 508.00 1023.00
2647716.00 508.00 1023.00
2649436.00 508.00 1023.00
2651156.00 508.00 1023.00
2652868.00 509.00 1023.00
2654588.00 508.00 1023.00
2656308.00 508.00 1023.00
2658020.00 508.00 1023.00
2659740.00 508.00 1023.00
2661460.00 508.00 1022.00
2663172.00 508.00 1023.00
2664892.00 508.00 1023.00
2666612.00 508.00 1023.00
2668324.00 508.00 1023.00
2670036.00 508.00 1023.00
2671756.00 508.00 1023.00
2673468.00 509.00 1023.00
2675180.00 508.00 1023.00
2676900.00 508.00 1023.00
2678612.00 508.00 1023.00
2680324.00 508.00 1023.00
2682044.00 508.00 1023.00
2683756.00 508.00 1023.00
2685468.00 508.00 1023.00
2687188.00 508.00 1023.00
2688904.00 508.00 1023.00
2690612.00 509.00 1023.00
2692332.00 508.00 1023.00
2694044.00 508.00 1023.00
2695756.00 508.00 1023.00
2697476.00 508.00 1023.00
2699188.00 508.00 1023.00
2700904.00 508.00 1023.00
2702620.00 508.00 1023.00
2704336.00 508.00 1023.00
2706044.00 509.00 1023.00
2707764.00 508.00 1023.00
2709476.00 508.00 1023.00
2711188.00 508.00 1023.00
2712908.00 508.00 1023.00
2714624.00 508.00 1023.00
2716340.00 508.00 1023.00
2718060.00 508.00 1023.00
2719780.00 508.00 1023.00
2721496.00 508.00 1023.00
2723212.00 508.00 1023.00
2724932.00 508.00 1023.00
2726644.00 508.00 1023.00
2728364.00 508.00 1023.00
2730084.00 508.00 1023.00
2731796.00 509.00 1023.00
2733516.00 508.00 1023.00
2735236.00 508.00 1023.00
2736948.00 508.00 1023.00
2738660.00 509.00 1023.00
2740380.00 508.00 1023.00
2742092.00 508.00 1023.00
2743804.00 509.00 1023.00
2745524.00 508.00 1023.00
2747236.00 508.00 1023.00
2748948.00 508.00 1023.00
2750668.00 508.00 1023.00
2752384.00 508.00 1023.00
2754092.00 508.00 1023.00
2755812.00 509.00 1023.00
2757528.00 508.00 1023.00
2759236.00 509.00 1023.00
2760956.00 508.00 1023.00
2762672.00 508.00 1023.00
2764384.00 508.00 1023.00
2766100.00 508.00 1023.00
2767812.00 508.00 1023.00
2769524.00 508.00 1023.00
2771244.00 508.00 1023.00
2772956.00 509.00 1023.00
2774672.00 508.00 1023.00
2776388.00 508.00 1023.00
2778100.00 508.00 1023.00
2779812.00 508.00 1023.00
2781532.00 509.00 1023.00
2783252.00 508.00 1023.00
2784968.00 508.00 1023.00
2786684.00 509.00 1023.00
2788404.00 508.00 1023.00
2790116.00 508.00 1022.00
2791836.00 508.00 1023.00
2793556.00 508.00 1023.00
2795272.00 508.00 1023.00
2796988.00 508.00 1023.00
2798708.00 508.00 1023.00
2800424.00 508.00 1023.00
2802132.00 508.00 1023.00
2803852.00 508.00 1023.00
2805564.00 509.00 1023.00
2807280.00 509.00 1023.00
2808996.00 508.00 1023.00
2810708.00 508.00 1023.00
2812424.00 508.00 1023.00
2814140.00 508.00 1023.00
2815856.00 508.00 1023.00
2817568.00 508.00 1023.00
2819284.00 508.00 1023.00
2820996.00 509.00 1023.00
2822708.00 508.00 1023.00
2824428.00 509.00 1023.00
2826140.00 508.00 1023.00
2827856.00 508.00 1023.00
2829572.00 508.00 1023.00
2831284.00 508.00 1023.00
2832996.00 508.00 1023.00
2834716.00 508.00 1023.00
2836432.00 508.00 1023.00
2838144.00 508.00 1023.00
2839860.00 509.00 1023.00
2841576.00 508.00 1023.00
2843288.00 508.00 1023.00
2845004.00 509.00 1023.00
2846716.00 508.00 1023.00
2848440.00 508.00 1023.00
2850156.00 509.00 1023.00
2851876.00 508.00 1023.00
2853588.00 509.00 1023.00
2855308.00 508.00 1023.00
2857028.00 509.00 1023.00
2858740.00 508.00 1023.00
2860460.00 508.00 1023.00
2862180.00 508.00 1023.00
2863896.00 508.00 1023.00
2865612.00 509.00 1023.00
2867332.00 508.00 1023.00
2869044.00 508.00 1023.00
2870756.00 510.00 1023.00
2872476.00 508.00 1023.00
2874188.00 508.00 1023.00
2875900.00 508.00 1023.00
2877620.00 508.00 1023.00
2879332.00 508.00 1023.00
2881048.00 508.00 1023.00
2882764.00 508.00 1023.00
2884476.00 508.00 1023.00
2886188.00 508.00 1023.00
2887908.00 508.00 1023.00
2889620.00 509.00 1023.00
2891332.00 509.00 1023.00
2893052.00 509.00 1023.00
2894764.00 508.00 1023.00
2896476.00 508.00 1023.00
2898196.00 508.00 1023.00
2899908.00 508.00 1023.00
2901620.00 509.00 1023.00
2903340.00 508.00 1023.00
2905056.00 508.00 1023.00
2906768.00 509.00 1023.00
2908484.00 508.00 1023.00
2910196.00 509.00 1023.00
2911912.00 509.00 1023.00
2913628.00 508.00 1023.00
2915348.00 508.00 1023.00
2917064.00 508.00 1023.00
2918780.00 508.00 1023.00
2920500.00 509.00 1023.00
2922212.00 508.00 1023.00
2923932.00 508.00 1023.00
2925652.00 508.00 1023.00
2927364.00 508.00 1023.00
2929084.00 508.00 1023.00
2930804.00 508.00 1023.00
2932520.00 509.00 1023.00
2934228.00 508.00 1023.00
2935948.00 509.00 1023.00
2937664.00 508.00 1023.00
2939372.00 508.00 1023.00
2941092.00 508.00 1023.00
2942808.00 508.00 1023.00
2944520.00 508.00 1023.00
2946236.00 509.00 1023.00
2947952.00 508.00 1023.00
2949664.00 508.00 1023.00
2951380.00 508.00 1023.00
2953092.00 508.00 1023.00
2954804.00 509.00 1023.00
2956524.00 508.00 1023.00
2958240.00 507.00 1023.00
2959948.00 509.00 1023.00
2961668.00 508.00 1023.00
2963380.00 509.00 1023.00
2965092.00 508.00 1023.00
2966812.00 508.00 1023.00
2968524.00 509.00 1023.00
2970236.00 508.00 1023.00
2971956.00 508.00 1023.00
2973672.00 508.00 1023.00
2975380.00 508.00 1023.00
2977100.00 508.00 1023.00
2978812.00 509.00 1023.00
2980532.00 508.00 1023.00
2982252.00 508.00 1023.00
2983972.00 508.00 1023.00
2985688.00 508.00 1023.00
2987404.00 508.00 1022.00
2989124.00 508.00 1023.00
2990840.00 508.00 1023.00
2992556.00 509.00 1023.00
2994276.00 509.00 1023.00
2995992.00 509.00 1023.00
2997708.00 508.00 1023.00
2999428.00 509.00 1023.00
3001144.00 508.00 1023.00
3002856.00 508.00 1023.00
3004584.00 509.00 1023.00
3006308.00 508.00 1023.00
3008028.00 507.00 1023.00
3009752.00 509.00 1023.00
3011464.00 508.00 1023.00
3013184.00 509.00 1023.00
3014912.00 508.00 1023.00
3016628.00 509.00 1023.00
3018348.00 508.00 1023.00
3020072.00 508.00 1023.00
3021796.00 509.00 1023.00
3023512.00 508.00 1023.00
3025240.00 509.00 1023.00
3026968.00 509.00 1023.00
3028692.00 508.00 1023.00
3030416.00 508.00 1023.00
3032144.00 508.00 1023.00
3033868.00 508.00 1023.00
3035592.00 508.00 1023.00
3037312.00 508.00 1023.00
3039036.00 508.00 1023.00
3040756.00 508.00 1022.00
3042480.00 508.00 1023.00
3044192.00 508.00 1023.00
3045912.00 508.00 1023.00
3047640.00 507.00 1023.00
3049364.00 508.00 1023.00
3051080.00 508.00 1023.00
3052808.00 509.00 1023.00
3054528.00 508.00 1023.00
3056252.00 508.00 1023.00
3057976.00 508.00 1023.00
3059700.00 508.00 1023.00
3061420.00 508.00 1023.00
3063144.00 508.00 1023.00
3064872.00 508.00 1023.00
3066596.00 509.00 1023.00
3068320.00 509.00 1023.00
3070048.00 508.00 1023.00
3071772.00 508.00 1023.00
3073500.00 508.00 1023.00
3075224.00 508.00 1023.00
3076936.00 508.00 1023.00
3078656.00 509.00 1023.00
3080384.00 508.00 1023.00
3082096.00 508.00 1023.00
3083816.00 508.00 1023.00
3085544.00 508.00 1023.00
3087256.00 508.00 1023.00
3088976.00 508.00 1023.00
3090704.00 509.00 1023.00
3092420.00 508.00 1023.00
3094136.00 509.00 1023.00
3095864.00 508.00 1023.00
3097576.00 508.00 1023.00
3099300.00 508.00 1023.00
3101024.00 509.00 1023.00
3102744.00 508.00 1023.00
3104456.00 509.00 1023.00
3106184.00 509.00 1023.00
3107904.00 508.00 1023.00
3109620.00 508.00 1023.00
3111344.00 508.00 1023.00
3113072.00 508.00 1023.00
3114792.00 509.00 1023.00
3116516.00 508.00 1023.00
3118240.00 508.00 1023.00
3119960.00 509.00 1023.00
3121684.00 508.00 1023.00
3123408.00 508.00 1023.00
3125120.00 508.00 1023.00
3126840.00 509.00 1023.00
3128568.00 508.00 1023.00
3130280.00 508.00 1023.00
3132000.00 508.00 1023.00
3133728.00 508.00 1023.00
3135440.00 508.00 1023.00
3137164.00 509.00 1023.00
3138888.00 508.00 1023.00
3140600.00 509.00 1023.00
3142320.00 508.00 1023.00
3144048.00 508.00 1023.00
3145776.00 509.00 1023.00
3147488.00 508.00 1023.00
3149216.00 508.00 1023.00
3150944.00 508.00 1023.00
3152660.00 508.00 1023.00
3154384.00 508.00 1023.00
3156104.00 509.00 1023.00
3157828.00 508.00 1023.00
3159548.00 508.00 1023.00
3161272.00 508.00 1023.00
3162996.00 508.00 1023.00
3164716.00 508.00 1023.00
3166440.00 508.00 1023.00
3168164.00 508.00 1023.00
3169880.00 508.00 1023.00
3171608.00 508.00 1023.00
3173332.00 509.00 1023.00
3175052.00 508.00 1023.00
3176776.00 508.00 1023.00
3178492.00 508.00 1023.00
3180220.00 508.00 1023.00
3181944.00 508.00 1023.00
3183672.00 507.00 1023.00
3185396.00 508.00 1023.00
3187120.00 508.00 1023.00
3188848.00 509.00 1023.00
3190568.00 508.00 1023.00
3192292.00 508.00 1023.00
3194016.00 509.00 1023.00
3195740.00 508.00 1023.00
3197460.00 508.00 1022.00
3199184.00 508.00 1023.00
3200908.00 508.00 1023.00
3202624.00 508.00 1023.00
3204344.00 508.00 1022.00
3206056.00 508.00 1023.00
3207776.00 509.00 1023.00
3209504.00 508.00 1023.00
3211216.00 508.00 1022.00
3212936.00 509.00 1023.00
3214664.00 508.00 1022.00
3216376.00 508.00 1023.00
3218096.00 509.00 1023.00
3219824.00 508.00 1023.00
3221544.00 509.00 1023.00
3223256.00 508.00 1023.00
3224984.00 508.00 1023.00
3226704.00 509.00 1023.00
3228416.00 508.00 1023.00
